-16.771067,-50.643097
-9.672356,60.58222
6.474099,36.21914
13.050673,22.017984
-70.87716,-35.905254
-19.446764,-44.890667
-29.429121,-38.03074
-39.91827,52.256084
-85.40986,11.736685
20.482107,-47.940495
18.430155,-2.0439332
33.877068,3.644693
-11.851029,-39.39917
-6.404816,-52.526127
-62.54848,-15.976624
-22.638529,28.420267
5.5527086,-2.0267782
-35.389748,53.462086
-61.563274,13.138215
-49.943665,-32.28807
9.101402,12.186228
-11.881757,-39.407646
-1.2145965,-25.862823
47.834522,-30.573935
-38.97608,-1.2261153
-35.27023,-27.402815
-32.041153,-45.35502
55.31982,33.601498
-38.548782,-29.473553
0.6538153,2.2902792
75.84438,-4.5849314
73.50646,1.6240724
57.007374,15.719261
-13.878361,-5.1764126
-61.312958,-16.907297
99.83422,-3.6253543
-2.4375343,-2.4618394
-82.06991,15.4938
1.169256,-9.237451
-71.04901,-34.411892
-11.850429,-39.43356
54.75407,-0.46217555
61.0573,11.300745
3.4196897,-11.98627
-8.549537,-30.846811
59.340054,6.451501
-6.131029,-41.194668
56.807457,14.921796
30.050968,9.496447
-32.10495,-29.40016
-39.559875,-34.314228
10.063171,-9.808915
-57.122482,22.010283
-70.472565,-33.77325
-52.28178,28.765625
-18.214506,17.084724
21.25449,17.640512
44.188236,18.622372
6.6998005,15.253003
7.7795525,42.259243
81.15114,11.0472765
-83.70738,23.20173
25.774569,29.54043
-10.08461,36.15231
-70.69363,-34.036785
-61.41735,33.62347
21.902445,-13.517237
81.43484,2.3897321
26.757084,9.082328
-11.470691,-32.569633
35.25893,13.915146
61.17937,19.95049
-74.65074,-15.747769
-70.69504,-36.629158
48.507664,34.48235
-29.061306,-24.126568
0.34451023,3.1188447
-23.952305,-21.34983
-3.5622272,18.573948
13.956769,44.740643
-32.173534,-29.287481
43.645287,-1.0821992
-7.804373,11.906633
-12.364237,17.924805
-3.4977884,-36.119987
101.83928,-7.967706
-39.571167,-23.783741
-75.38996,-14.838756
-63.603046,-18.125774
27.537678,4.431632
-67.72586,-22.172857
16.021105,36.21103
-70.72398,-35.26865
20.544003,14.003881
-18.773552,-18.596071
59.547672,23.963125
-0.06546745,-71.21609
23.052164,-28.17532
2.9779577,10.9237385
-23.11264,-14.585048
72.556175,1.6499126
-37.874233,-23.287628
-10.357442,-35.7613
59.65333,8.861157
48.461395,-36.69785
78.61451,-18.170815
-71.004906,-36.761223
17.799234,0.5137293
-37.874233,-23.287628
-21.269442,-14.984818
-35.11387,39.169247
-37.34795,-25.633253
-69.109474,-35.198044
5.8576083,-49.50888
51.285156,-14.392754
10.937877,-33.4416
-4.9231153,5.6454854
12.968858,19.603281
-83.032265,10.700569
61.34036,8.363757
66.33568,8.330736
-71.037254,-36.573837
-5.204148,6.1151137
38.984768,2.7360263
-76.95574,-2.0366495
-66.58395,14.2838545
-70.83784,-37.493618
-7.8758736,12.216475
-14.528376,-21.337624
82.61452,4.8782015
14.957298,-49.971195
-4.5947146,-61.700455
2.2071798,20.221834
-12.95956,19.245832
-15.679173,17.217062
75.21849,-5.207168
-24.752731,-15.027105
-71.59557,-34.795498
-12.215601,6.4556465
-0.8207826,7.4891825
97.81131,-8.917234
23.818409,13.149144
82.82499,16.727394
16.838337,5.7074842
-28.678175,34.358284
43.47558,-1.2495393
43.475964,-1.2494935
19.69932,-44.840607
19.69932,-44.840607
58.65318,-9.736679
58.64948,-9.736814
-30.348671,-42.545933
-30.348309,-42.54585
6.362448,-11.135524
6.3623962,-11.135205
5.3031955,51.27364
5.303232,51.273502
-36.046703,51.717068
-36.046703,51.717068
78.39825,5.5897574
78.39875,5.5895853
-43.364723,52.589027
-43.365353,52.589027
-70.07658,-38.36341
-70.07658,-38.36341
-23.413656,-6.7675614
-23.413656,-6.7675614
1.5441734,19.023981
1.5442111,19.024172
-44.13554,5.9547367
-44.13554,5.9547367
32.499397,20.180738
32.499397,20.180738
-62.944458,28.72511
-62.944336,28.724388
22.252861,-41.791687
22.252926,-41.79228
-23.712252,-3.4162817
-30.528715,27.70161
-38.96475,50.458374
-60.656956,-6.04477
-70.16406,-38.455547
41.443546,10.874648
84.24262,15.7196045
22.360256,-41.54736
27.103542,7.243934
-20.1518,42.556942
-38.971203,-12.744692
80.01511,9.665843
8.990204,-35.552303
-72.60321,21.638638
-11.583512,-39.442505
-1.3779505,15.712943
-89.03196,8.316318
83.871346,-14.092804
-22.415668,50.556873
8.636743,-32.116264
-11.556841,37.650032
56.173965,17.164513
79.58071,4.5960784
-33.29901,-42.756886
-1.6416276,-48.82349
-6.799955,-34.17083
27.398987,-1.1738926
58.842358,-14.764366
-15.440939,-58.38361
-46.490074,-9.501184
-31.540941,20.364326
50.943237,4.4057217
24.449278,-46.83849
84.43816,15.482827
-6.3482494,-13.178499
31.53088,-18.415611
-30.203196,2.3632672
-70.42238,-38.504303
-42.683376,52.616795
-3.4411964,3.6210556
62.07233,17.61744
-24.55727,-29.915075
-11.841853,-14.254017
-35.86015,9.950312
-68.454575,-22.309687
51.302887,-33.02229
-33.268585,16.556509
-8.658886,-19.123028
21.96949,-37.337902
-43.60807,53.394714
-22.811184,-13.439895
-61.93762,7.508145
49.653572,-4.24917
-26.40869,-20.274845
12.090599,33.342133
8.071993,54.49668
10.058818,-36.375343
-4.4627323,-45.300472
23.189245,-5.097156
-27.617046,21.846039
-17.5609,37.4021
44.65981,-22.684147
0.31895217,-9.184887
23.080708,-31.61187
-30.188253,-54.750793
26.653732,-20.907307
-60.65322,24.935474
-4.5577874,38.686974
-31.576382,-22.222301
-83.697624,14.938644
-0.9561518,39.301395
-54.34776,-10.730003
-17.571415,1.7610978
20.96857,17.35157
-69.79604,-34.119267
0.37173477,-19.485418
-37.047165,51.764748
-70.34091,22.117262
-39.30474,51.262634
7.751665,-32.193314
-77.484566,14.588845
-46.61942,-60.988956
-71.93028,15.847452
8.173946,-51.49807
-49.56205,32.55564
0.059582178,36.12378
31.413567,21.084227
54.125813,-33.542873
-61.09656,32.888714
29.221703,23.459475
17.774904,-28.34784
16.968803,42.218338
-32.694916,-45.87635
86.73246,5.964781
-16.166307,3.2439952
-22.49746,18.988419
-71.24492,-37.888557
7.655472,55.431046
-61.65867,-23.289026
-33.27909,-42.770817
-12.043947,69.571396
-15.105826,37.64996
29.275713,45.425888
-23.56965,3.890349
-21.019917,-32.39447
-82.2961,13.501824
3.6844857,10.683928
82.79371,13.183793
9.199576,7.7275167
18.554913,-26.185175
33.118114,-38.933983
7.38387,24.711103
-78.90137,2.1708868
-54.368683,-10.663012
-2.39881,-43.334976
-15.173057,-1.3048484
4.321492,-48.490208
77.664055,-20.621944
58.050488,-23.211779
-87.219574,6.3211117
47.455303,-12.151738
-14.248101,12.6954365
38.73575,26.047682
-49.56752,-16.423925
21.240824,3.3180666
-2.942587,-39.376495
-64.6777,-29.643764
-56.402863,7.7962513
51.669247,-33.934357
-84.2403,11.618137
-37.699535,49.84608
12.890476,29.24942
-23.35008,-21.512667
31.594408,-25.789808
-55.79563,-8.415695
7.7388353,-44.686924
-7.3551846,-0.5975826
-34.62543,50.70637
10.859995,-40.834354
-35.87538,50.46885
-69.831276,21.106014
-61.000893,32.247337
-53.717155,-50.612576
25.868189,-1.333976
0.39748988,-8.459402
-30.056849,28.545383
50.488358,-32.749477
21.686638,-29.39067
74.85162,11.871118
0.42412484,-47.994587
96.57256,-15.379128
6.3958435,-57.99037
-32.574986,12.799557
3.4932923,11.392824
-92.84502,6.4561243
2.4568965,25.619366
12.2309475,-60.829163
36.283005,48.46178
-62.338406,3.3249362
-2.4593937,32.29586
-48.87589,32.75319
76.72611,3.5624278
-19.244732,-25.85426
-16.888315,44.911293
-62.022564,-21.414825
-9.879592,-1.9125638
0.60789704,-48.11167
26.288797,69.889595
5.5472956,51.223106
-34.961887,48.91064
-41.521637,-39.189552
63.750813,16.26867
-0.35583842,-29.545965
13.529168,37.76665
97.34141,-8.17641
31.364214,-24.470016
-5.521862,-58.67933
11.421346,-50.835793
21.608053,30.603855
-25.634724,-53.84852
58.87892,-7.9436884
-23.396616,-21.721073
-1.2804837,16.96143
80.9564,-23.19326
50.59672,0.40868226
-63.255013,31.15322
5.10059,51.884598
-40.851574,-20.67731
-20.40316,-30.882347
36.262474,-41.889797
-21.119514,-2.546539
86.39194,-7.151277
20.203451,-16.752668
-30.300629,-44.838917
52.092556,-10.9589815
48.508625,34.482372
-30.708652,-1.648134
-69.00626,7.743397
-13.01188,-16.25962
23.625387,-23.657873
-52.67055,-26.243332
-59.04582,-29.630215
-34.43077,44.91238
23.374458,23.606014
-78.89689,9.978814
-47.879204,-5.3696184
0.08748563,-9.351089
19.35695,4.313301
36.84597,-43.21107
55.913258,13.476243
-85.59486,-1.7541226
28.604662,-38.405525
-33.513504,-44.98504
27.51222,-23.413115
23.481014,9.614736
-5.1079774,64.61294
-1.369499,-17.456612
-32.849907,-40.732243
-71.39778,-3.3798933
-24.700201,-52.423626
-15.284008,34.49426
26.25245,-47.69184
26.505692,-8.163371
-15.257408,-53.800198
7.799414,-36.93277
10.665902,-41.503456
-29.457035,40.2286
44.618294,38.103275
29.83597,-49.456856
88.82065,-5.3965106
26.18245,-8.242703
10.000058,-25.951162
-6.0638933,42.055874
-12.934096,19.17708
-13.577464,33.643692
-7.6495495,-29.218142
-22.327532,-12.971541
-12.776999,-17.431833
-13.029221,12.027722
-34.24099,21.884039
-58.682026,-31.713318
-8.450877,-38.993153
-6.5584025,67.73063
45.895344,-23.857878
-7.6495495,-29.218142
-11.939748,-1.8477057
-17.190994,32.35941
-55.510227,-30.090858
52.981174,-35.304306
3.731107,16.755632
-57.86781,-9.374936
28.039143,46.25289
4.570289,41.737087
29.67645,15.308427
10.668891,10.448802
-1.2572559,62.12974
36.43429,19.820894
-36.238907,12.834583
-66.83266,20.864618
0.31140524,12.9644165
-22.306583,15.871508
16.540083,9.00765
-8.557651,46.909317
-8.2568865,-32.681263
-2.4989047,62.12296
-2.1487312,-36.418255
2.330421,20.200722
17.903425,-17.011164
-76.617355,19.804981
53.124462,-0.33592835
-86.31618,14.533652
2.9304507,14.54007
-13.54014,-39.360462
46.569427,-1.3255701
101.612236,-8.555124
1.5212228,19.093018
-30.515947,5.771843
-77.5661,13.238327
-49.928547,-30.64593
-19.35119,21.532467
-19.639362,32.246803
-31.528746,35.289013
-12.837728,63.04596
6.515341,-35.270733
-19.508472,-53.01784
7.292565,14.282438
7.4365144,-33.84842
9.288553,-48.674206
28.216867,5.8339705
46.622627,-21.007284
-85.90344,14.672869
-51.02588,31.38804
64.1897,-12.786519
-56.046448,-30.402525
-3.9533756,22.783617
-70.31508,-1.3793063
-49.80424,-16.449175
-59.31302,-25.978539
-37.523518,6.941268
-0.6501515,-34.992367
-18.927021,15.384476
52.526497,22.972635
27.06409,19.410316
-7.3165927,-49.4895
-12.672846,-33.206566
3.0286608,-0.748635
-0.7043047,14.357346
-24.744633,18.144533
-22.56205,-53.268642
-3.0961847,3.4906812
57.188732,-11.918922
35.409184,6.863482
22.784723,7.5975137
-56.299114,-28.208122
84.88854,4.374081
-22.832035,-34.12559
24.484339,-44.876606
5.0583425,-37.04847
45.23592,17.954937
-86.755,16.735197
85.10746,0.6935146
-6.9686723,-49.219013
92.298325,-5.0444283
-17.479252,-19.167738
50.842094,29.827604
-42.29914,23.297724
-18.861786,-70.68654
14.74047,2.7311842
-21.532413,21.295444
72.27044,9.652917
29.668245,-33.65415
-65.60854,9.134238
-49.767456,-16.44235
-21.741905,-34.133583
-13.823089,-21.60975
-23.629835,-21.212366
29.067625,45.277805
30.021557,-27.30609
-83.248985,10.301143
-23.154844,-14.483013
-0.40446398,-8.886979
18.89234,-20.349028
53.54949,-1.8660471
28.612925,43.380222
101.01399,-9.319805
-16.669165,50.1363
22.906702,-34.857395
86.53493,-3.6626856
-12.814044,-36.92483
59.844177,22.035503
-2.458006,-43.33982
94.80014,-7.5326552
94.16651,1.6530154
-14.0537615,-29.08295
104.159004,-11.41268
-29.889996,-41.611618
-56.951267,10.626401
-79.95565,19.569126
-19.214703,38.941452
-5.88668,42.51082
-5.6983523,36.403023
-63.16214,-11.384208
-22.92748,-21.77124
51.893105,-3.1736314
25.560436,-51.63678
50.516613,-4.133216
17.773884,20.219997
-64.622665,31.720304
-29.634542,-41.34237
54.179935,-28.400171
52.07701,34.301647
-81.91972,6.2906218
-30.50204,48.25465
1.218423,22.424463
-36.471615,51.88947
27.658627,-44.30008
-24.613562,13.547107
24.990976,14.316929
50.100533,-32.683846
-83.198746,15.196341
-2.161899,-29.66172
-27.905758,-37.61265
-62.72466,-12.684133
-28.153706,-48.06446
-61.042564,33.969677
-5.975463,41.76045
2.556582,34.228245
-48.11967,28.756134
-17.834444,21.221912
-37.236683,-2.081047
102.34894,-8.710232
-23.365988,-21.664152
-57.369225,15.945164
-15.818609,-43.83536
46.884903,-23.771225
28.593113,43.049183
95.696014,-5.033192
15.211477,36.526306
1.2572957,-36.717354
13.122683,-47.13704
49.998726,-5.5255594
86.95888,9.0508375
-18.587887,-15.140271
8.2204485,50.886692
-7.9443183,59.752876
-27.056572,42.160797
-22.851198,-21.786182
-5.273071,15.6699705
-16.862267,18.240566
-18.093216,-70.748436
-62.193573,7.16576
64.18993,-12.785899
-22.280094,-21.565598
-62.53114,31.790201
6.176425,-57.604755
-2.8937485,-50.531166
-13.916691,68.87642
-35.511887,-0.281984
30.987427,-25.628016
-24.719177,-20.330109
32.908085,28.253206
-57.651775,2.0155973
79.85513,7.097844
-15.838746,-43.72923
-21.273693,-53.54326
1.2574064,-36.717686
42.356266,48.0157
-79.92446,9.328571
-6.3849716,68.53607
-26.775723,-40.207542
-25.998539,-20.481396
9.470189,-52.1755
1.1270341,-9.076297
-64.3473,30.691845
0.54754907,-10.203833
-0.49891818,-9.671189
-19.124435,-70.49247
0.21751001,-8.445301
29.101217,23.648954
-4.77242,67.136665
-18.64603,-70.94595
-72.57066,5.610584
-11.306816,-5.594688
-49.493713,-16.319897
-55.853897,15.819231
-46.49103,-60.782475
-36.136497,34.12736
-27.232111,5.9236174
-45.954544,-58.828526
2.197888,-44.23897
-7.3122063,-34.800602
-63.27844,32.420578
-60.5592,31.419102
-50.41193,-32.482365
69.30737,26.27853
-36.91765,-39.56842
-49.473724,-16.263151
-8.98011,-4.9683094
7.660418,47.6258
-52.19321,20.246223
53.904217,-10.649071
-23.030165,-21.7805
16.344131,34.625187
7.0294733,28.763168
-38.473797,-8.713398
22.375092,-41.70378
27.805895,5.934442
4.714313,-2.18107
1.5636967,-38.773506
-38.71892,-9.148108
-28.79539,41.081745
2.3334866,20.267178
97.35446,-6.981475
-51.792164,-26.605513
-16.147797,-42.84354
-43.365482,-11.702475
3.9228961,17.379953
-5.826041,-35.25973
0.021232493,-67.20846
62.772602,-16.63289
71.31318,17.00068
43.83463,24.033842
0.66098046,-10.138573
-47.277195,-44.5457
-9.63117,12.843643
-38.464535,-8.770646
32.79125,-33.247787
-26.8904,-14.23877
19.419416,21.776096
33.460632,5.542524
33.460606,5.542572
43.279545,-3.3418982
43.279545,-3.3418982
-26.540611,-8.778551
-26.54032,-8.778747
-49.290718,15.863508
-18.738516,39.225697
54.547054,28.656256
-38.39602,-9.172823
-83.806145,4.678044
-48.782803,-43.854424
-43.391785,-25.816326
6.348086,44.456543
-54.29751,5.1321707
-58.826874,-15.632946
16.65987,-20.549797
-46.968555,17.761328
37.19526,-14.709005
-3.5815184,-4.7031574
-63.713547,30.437428
-30.478798,-0.6344006
2.884898,-15.032886
-14.953603,42.715965
3.9229772,17.379988
75.33427,-4.592125
-6.736407,20.625923
-65.051865,-12.8370695
-48.977,-23.872845
-17.569582,-49.13315
-15.0479,67.54856
-65.2687,-13.2644825
-51.925575,-32.14681
-20.934078,-20.180923
-10.826281,-52.797104
22.24811,-29.979698
16.706656,-20.548044
19.295366,18.398954
-1.0465747,36.8521
60.26957,-17.22174
-16.625414,-38.28119
-24.857597,-28.97231
-27.16731,36.361572
31.322954,37.64215
51.261063,11.303706
34.10003,-30.573742
-45.884438,-2.310415
-48.842056,-44.015244
-27.205643,31.833378
36.806263,-17.684134
-40.58352,18.533539
-54.223717,-10.809714
-22.202747,12.755972
12.247594,-28.257168
22.300749,-21.54293
-65.97752,2.4742835
-0.4721035,39.316494
8.2204485,50.886692
-49.84,-16.488781
-87.01087,5.6943893
-9.078299,-12.093983
32.194233,45.670406
-70.63634,-0.2151443
-25.614622,-20.717808
-61.61131,33.4824
-55.749683,-8.3548975
12.007233,-41.09571
11.814364,-4.9427075
-18.886562,-70.83163
70.866516,24.928894
28.25364,5.7113233
-60.085796,30.62693
-18.367023,-70.08198
-4.858362,67.834564
-5.335884,-59.00138
48.650227,-21.477211
-64.70746,10.363284
-64.38115,20.074694
-45.865223,-45.901855
12.217233,-60.92342
57.312546,-2.7676566
-43.543648,23.223768
0.7362032,2.2897058
-25.01724,-27.530418
-49.93714,-52.42036
81.23228,17.599134
3.684996,-30.826937
-86.32281,16.2075
-2.8554878,32.398067
13.439011,48.50588
-55.504066,1.8981642
-87.08079,13.633952
56.130436,6.6448374
-30.48589,42.589596
80.589066,-20.120546
70.86665,24.928858
53.64466,-25.585094
-0.35196164,-9.906919
-63.052223,30.838385
-3.335653,52.332165
-15.274667,44.61816
-33.18196,-41.011177
9.8740425,32.808357
-7.8515563,-26.540436
23.593678,28.984938
18.158216,-20.949543
-20.98591,5.201476
19.054607,20.656393
-22.68636,-21.121376
-24.050327,17.29963
-26.86739,-32.31001
31.1753,-39.937004
57.0955,10.050277
31.740953,-17.084715
-4.6376696,-32.40411
46.776516,16.635921
-17.439758,40.5099
46.078903,-23.823626
-5.213115,17.817509
-0.87746704,-42.422585
-53.11902,32.768803
30.920155,46.777245
-23.999903,-35.742523
26.046787,-47.745182
-86.72985,11.026839
61.206886,27.47816
69.42026,-12.48691
-26.230967,15.4667845
104.233894,-11.351106
-52.776386,-9.532892
37.895763,43.615616
-61.558826,12.8396845
8.638784,9.040471
-22.409735,34.340214
14.8227,-28.636698
-65.77253,30.535347
-41.985126,3.3146157
81.91494,5.5810947
-12.672734,19.128853
-35.779648,50.546703
58.34849,13.503448
-17.861525,8.532169
-33.86499,45.837383
43.233055,-37.71047
-46.353104,27.421473
16.703371,7.7178063
-28.57769,46.1263
-16.108595,17.61672
78.98402,-21.546692
-18.884665,15.377173
-35.53362,-40.24177
96.38593,-2.7333972
-28.857311,-27.155071
-55.416912,-31.937464
-61.905914,15.835771
57.54534,31.62039
-75.88992,7.0136456
64.04124,7.81866
-13.334417,-4.8855553
31.366817,17.97467
-14.493602,18.627037
2.3064425,0.94433177
55.79623,-9.109624
-79.4449,14.654512
8.399932,-51.846237
39.963676,48.723915
-12.414093,20.852583
-16.392883,44.586464
10.900882,-41.52684
-2.2647119,60.22877
-39.535255,51.53226
75.370384,19.315321
53.338264,12.303536
-47.85087,34.29705
56.436733,32.443417
10.910531,-33.39931
-18.73621,4.557777
-11.647483,-9.713351
-33.432114,20.257183
-40.517197,20.313637
101.19366,-11.73391
-60.821552,-4.460971
82.7988,1.445868
-33.324978,-37.481396
-48.31126,21.622149
-9.716294,-45.600643
-57.326195,3.3985305
-22.764484,-22.265383
-53.94407,17.065046
-4.7738075,63.26038
79.7873,-10.134564
-76.55514,2.3543723
51.0882,15.696972
-23.698547,-29.524918
-19.299492,48.14613
-22.340485,-55.784176
10.902304,-34.611008
-66.235,-25.735533
-27.32257,-6.5226703
-28.821066,-2.4346836
-55.716183,-4.9413977
82.258,-27.452944
11.604184,18.291252
-12.798542,-48.290527
-31.764318,36.153885
16.325914,18.571524
66.34384,6.563659
32.45456,-38.440224
-26.928022,-27.165186
-76.032555,6.8414607
-32.12607,9.362423
-14.250702,15.460062
73.237366,-10.792388
20.468891,11.2772875
-67.53851,30.324535
-18.832878,17.045006
13.214356,-33.99593
75.17725,18.452545
-62.340256,3.3672435
-51.61062,29.89737
-20.858353,-0.5334708
-11.373785,-5.528897
-56.165096,-28.843601
-6.382315,68.53558
49.87678,2.6476371
-16.962801,34.548252
-14.703329,-48.917034
28.838129,3.2830582
54.616516,12.161228
12.478066,-41.23763
20.265959,11.370125
-1.453849,12.392754
-23.321102,-16.211359
-41.462193,52.90722
47.825424,8.837657
31.399628,14.347709
24.319695,35.64138
-41.93387,3.6210942
-51.714302,20.570698
-61.396435,4.397371
37.522587,43.967228
-28.557552,39.991558
-48.470486,-30.582836
-60.60886,24.933798
30.037983,14.428166
-18.203066,-70.951
-77.98363,21.671898
40.38125,8.358878
-40.391144,-12.417344
-49.47484,-16.95868
8.094386,-6.486693
-40.504025,-12.492987
-36.07445,15.057181
37.22851,49.013107
19.772821,1.2521776
-22.52448,-15.231298
-27.095821,-27.4164
-56.541626,-12.606337
13.587506,48.35232
-19.474724,-55.126312
-69.95162,-13.67869
31.373352,23.386353
39.44759,-31.881916
27.72956,-8.185762
-28.575851,3.219837
28.007034,-54.0614
-33.13277,-37.654408
35.72273,-43.386684
14.610937,-50.065556
78.87588,-22.70139
38.878296,34.521782
23.763245,8.919241
-47.616856,-61.45755
-23.053753,32.805374
-60.282993,14.290437
42.589634,12.419722
-7.8009005,33.82108
67.71353,25.719265
-19.944942,-34.311146
-62.32603,31.253191
-16.160685,64.26892
9.833282,-60.285988
-49.41374,-16.95524
-41.6539,54.23139
-37.00114,51.15916
-25.319622,18.785812
-30.222315,-1.0042408
-41.278008,50.94692
22.66756,-29.057653
-3.6949615,-4.5268497
-5.791121,-6.6005797
-17.799307,-70.646194
45.80998,-22.775955
8.790999,18.000633
-23.343906,0.21365741
-62.806656,32.663227
30.667925,-2.374619
-64.022446,10.208597
-11.598537,8.22175
29.511995,59.75598
-5.4595556,59.79724
-92.84494,6.456455
12.39995,-60.44614
-0.34472305,60.679665
-2.459401,32.29558
-42.4035,53.1905
-2.674503,59.93369
54.98536,30.174969
21.914349,-51.048244
26.288797,69.889595
67.799644,18.17904
31.00501,46.42544
24.98676,30.535267
58.12585,-14.487581
82.18727,-27.455666
-29.25038,17.332
-21.254587,2.0237858
-52.01958,-20.71442
-89.4933,12.744992
-42.24674,28.616293
-68.86875,-0.6902471
-8.628946,-19.581165
48.508625,34.482372
42.278263,35.84861
-28.784746,-44.936966
81.51123,-27.72028
3.4625244,-2.0474017
-33.127865,-41.12911
-40.56203,49.996338
-43.95157,2.1293523
45.789448,5.1353955
3.1050134,-41.68715
11.858863,-34.81374
-92.89018,13.639085
-60.146187,6.362421
-91.16375,17.521235
-68.21465,4.6850224
-62.34226,20.07583
-41.836163,52.03999
32.39638,49.03949
-8.71273,-54.57241
-20.904503,-23.967201
-49.7368,-53.26625
80.65276,-23.063969
-74.07215,18.611084
-64.220535,13.219352
-56.624233,43.529205
10.910522,-33.399666
52.760223,-30.503122
-38.73207,49.039894
21.30249,8.080437
-27.384548,-29.691858
-33.70079,21.295576
9.533573,7.628729
85.379395,6.192319
17.91764,-6.4834137
-16.130426,-42.79019
-14.317259,-38.478813
-46.574863,30.788658
70.866486,24.928967
19.498022,24.454708
8.350903,51.182228
-22.345264,-43.13192
49.876404,2.647684
44.01779,6.30253
11.792212,-48.61105
-28.453878,45.78897
2.8627806,-54.728924
-43.4344,21.46288
40.91118,12.909303
-80.86403,6.9313955
15.249549,-7.449982
101.57733,-11.688965
-8.444291,37.204163
-2.9443407,11.245627
-71.590096,0.05923698
-16.31948,11.607553
36.727314,7.721715
33.19386,44.37268
12.939846,49.006508
-45.41981,-9.855008
-53.88626,25.649582
-11.040808,35.484413
55.757782,0.66424567
69.76886,6.893086
49.522354,2.2882295
-6.522049,-45.04424
-69.77534,-9.491662
-38.478672,8.642946
-93.45278,13.052904
-15.321715,6.508485
-87.119965,2.866619
-25.102732,36.60549
-45.2108,25.746485
29.763777,-0.93132675
71.48356,3.1820633
42.92293,-27.61288
26.897219,-39.824005
0.60260075,1.8222209
-41.76285,53.083824
-65.61337,20.956966
34.528114,45.471523
12.446301,41.65355
-62.553585,-3.511421
-61.79452,-3.684154
-70.35078,18.484554
-56.762714,-10.189856
32.769005,-11.037443
-41.96127,8.142923
-32.350708,4.4136634
16.472515,42.40823
-41.498383,51.873993
7.639674,-6.61237
23.282906,32.34741
87.47182,3.6897018
-21.839626,-48.50277
-16.811129,-66.74202
86.18907,11.014537
-46.76753,-59.98745
-47.454586,16.38966
-7.1094403,59.70076
-44.941425,0.5607906
84.98889,12.939668
-10.017109,-61.47721
-70.09478,7.325599
-35.260983,27.37125
-50.489845,31.686285
-61.384995,-19.006466
-30.308142,48.666126
-2.2746177,-32.217422
-80.0146,10.184475
63.136086,5.914016
70.24146,-6.570095
-1.1193184,27.066895
-69.36189,17.532423
10.869395,23.541187
24.83922,-44.42693
57.51652,5.912796
-84.62072,15.183693
55.556473,1.3748145
20.104176,7.914435
-14.71484,5.9637446
33.669857,-29.091694
31.696377,14.386964
58.8763,-19.511581
-30.889824,48.482754
30.593649,4.5799246
40.80207,34.400528
-13.417636,-0.9715501
62.97871,8.909355
57.869328,-17.359266
-0.1317044,-10.065215
-21.691301,-5.1412673
-77.454994,-2.0933928
44.348007,-26.095331
-31.767345,47.509693
-68.515724,-22.294249
-20.427582,10.547364
0.07412848,-10.193765
52.332077,0.72718966
-6.7076206,68.35359
-6.803148,68.106026
48.042015,-23.07467
69.40989,-11.123164
-84.36808,21.835793
27.3161,58.709743
-28.590128,0.07766449
-88.80352,15.993192
-84.171646,19.971197
-31.393923,-3.5218825
24.986902,-32.574585
-84.288475,21.114128
-73.88302,13.628903
-82.45972,6.295135
-54.174274,23.946863
-1.0101557,30.745754
16.580193,6.292767
-7.8078403,14.494828
-6.4312434,-33.77
-59.40019,-34.555508
-31.879011,44.523357
-40.62995,-19.994835
-24.530949,15.243113
-9.973893,-19.725283
52.42325,4.395223
22.681341,-20.167927
36.998592,46.06173
-43.4858,-1.3970755
64.1897,-12.786519
-22.475122,-2.5504053
-0.41910788,-43.183517
53.479053,10.947758
-30.32279,-20.452728
-57.082264,-10.83639
-50.04613,31.775839
-15.263827,-37.861237
-56.66769,-31.436356
15.089508,-7.928616
20.797493,29.521685
38.10774,1.207998
-33.611057,-51.504963
78.74865,-10.431747
-49.341606,-16.857407
88.67558,9.256242
88.67558,9.256242
102.88902,-11.748733
102.89693,-11.748754
-10.508165,-30.958372
-10.508165,-30.958372
81.251884,13.127329
81.252045,13.127583
-36.092007,-32.299023
-36.091915,-32.29919
-41.73916,53.55313
-41.089275,51.068783
8.036215,51.267227
75.11307,13.764259
-6.9471927,8.569362
-65.25105,18.312798
60.46393,-16.435764
-21.844126,-23.154858
-56.69457,-12.745399
-84.54108,0.18252192
-57.02303,-10.732852
-54.906513,-0.8675185
-16.087198,3.533932
-38.858315,-44.97135
11.494624,-39.86127
-54.71491,-10.994962
-30.889824,48.482754
-0.2677213,62.790806
-32.271786,47.872562
-45.923016,-6.052068
-22.82432,37.58985
-32.63204,-24.824322
-55.803417,-8.408243
65.39747,8.7950945
-82.50405,14.688144
-87.04284,4.0111985
-92.55813,15.231487
-27.366823,31.669733
22.3689,3.276224
-84.63473,20.628113
-4.628417,-45.47254
38.115047,0.71514046
4.2560554,24.447817
-1.7769006,55.89348
36.2351,-43.813286
-30.337626,-20.427391
-29.142742,29.236755
15.32754,25.63978
21.295616,13.822378
-18.182945,36.98231
29.682114,-14.44731
57.85197,11.267291
36.087734,56.130848
-28.185904,-35.276173
19.136354,20.812529
-66.00644,20.91662
-55.35237,-8.068146
-42.968227,-6.631131
33.21226,56.07263
29.486013,59.596973
-39.337795,0.0066821426
-92.84308,6.4556503
12.830537,-60.023182
-30.402061,42.758232
31.236784,44.710716
-83.418396,11.130029
-76.32733,15.261295
-51.40259,-41.848755
1.5714293,5.210169
-55.443954,-0.7030492
26.288797,69.889595
