30.68724,-1.4911
64.39433,-11.884486
26.117882,-1.1388838
-2.127199,28.393755
28.585321,8.633975
-28.871918,0.12753709
24.525322,0.18082485
11.919302,25.142252
6.67969,-65.73287
-12.411002,-43.931126
30.387367,-14.147514
58.445587,16.578447
53.087612,-2.978192
77.664406,-0.014766505
53.51291,-13.581758
12.484016,-43.077156
-27.11637,6.5145535
7.4532948,-65.44413
-44.06067,8.175169
-44.178646,-15.9292345
-11.583233,-7.7111883
8.844814,70.711365
66.46524,-14.695602
-1.3824731,64.08286
22.868572,-37.733463
71.51444,-21.427635
38.21436,22.548964
24.83426,10.437416
59.091316,-17.453945
22.822054,-13.864675
22.876854,-37.743763
63.542313,-18.82039
-25.474087,6.9067073
73.7245,-10.731891
-23.45133,39.848423
9.323862,19.199352
7.4942784,-65.81533
-31.910217,31.039886
15.582155,25.132572
9.555208,13.211939
18.08827,-11.749202
17.863712,-17.358408
45.02317,-11.765604
13.185982,-43.34901
47.67437,-6.3473825
22.861486,-37.729473
41.67477,22.516315
41.095703,21.624672
-6.3002195,26.268505
11.020606,0.3619611
7.6460056,-66.87868
42.190826,3.2323804
22.861486,-37.729473
-12.154947,29.26129
-19.337215,39.887554
80.79605,-5.8638844
7.384941,-67.399254
-27.30168,-6.7268558
13.536512,-38.48488
48.446037,-2.4801335
17.228132,31.547043
71.44769,-28.243505
-50.834373,-29.700651
65.42012,-9.137203
53.546646,-13.711642
6.946209,-66.20631
44.05042,16.118885
82.13076,-4.9912095
-8.021493,9.656409
-14.4832115,-19.198864
7.484024,-67.33258
39.35714,2.8720684
-14.856522,-19.812233
46.211464,4.167396
-21.001804,44.43409
-7.352347,27.92973
76.137985,-30.426502
78.91189,-22.533463
72.832466,-27.783133
37.63629,18.887438
-6.4443574,28.087246
7.77671,-66.857086
7.7670984,12.368282
67.70072,-16.051899
25.649405,27.290283
38.398495,7.9287453
17.696627,11.519606
56.848953,-2.1443036
12.766247,-43.43732
39.765743,2.826566
39.765743,2.826566
-19.663216,8.006497
-19.663176,8.006514
-40.358402,-18.96516
-40.358402,-18.96516
5.149717,-30.450663
5.1500216,-30.45083
-17.766191,-4.0198956
-17.766134,-4.0198345
-27.067684,72.51446
-27.067684,72.51446
-12.879611,69.50183
-12.879611,69.50183
62.702263,0.7716187
62.702263,0.7716187
-16.228006,51.9707
-16.228006,51.9707
9.045589,-67.12071
9.045591,-67.12071
-32.062496,30.98606
-32.06249,30.986067
71.781746,-28.306889
71.78173,-28.306915
44.04332,16.153275
44.04332,16.153275
34.935734,-42.29931
34.935734,-42.29931
-10.981742,-49.236176
-10.981697,-49.236683
-6.2479086,-44.965427
-6.2478933,-44.96531
-17.469822,-18.090748
14.369055,1.8602853
-16.230688,51.294167
22.229002,-27.373323
9.062969,-67.17273
60.82595,5.4404607
10.402219,23.8452
-6.2000923,-45.18454
39.506336,2.9053495
-14.884415,55.50688
-45.958813,-31.890047
63.18986,-14.363829
48.509007,-2.499256
-24.588121,0.8664868
72.93785,6.591524
83.89968,-23.474962
-41.02524,-36.270546
7.500061,-18.753096
-39.734135,-12.916585
55.9182,2.9811199
-4.502825,-1.1522034
21.52691,-45.835415
50.34974,8.147454
-19.30011,-54.208675
71.05033,6.385247
62.203934,-22.31164
65.0688,-11.184632
7.530078,-18.78559
63.24905,-26.838469
69.62719,-26.390516
-11.475416,5.8534126
69.00458,-3.825533
-25.602665,-6.4255023
10.380884,23.823889
4.439307,-13.570673
-10.250354,64.15451
-16.599367,-14.070124
8.220445,-67.70327
-15.867269,49.711872
61.85196,19.548422
58.321095,-27.371193
6.7513404,-24.321497
-41.61449,-29.52271
4.0120244,-7.1950483
-27.26755,9.75457
-12.281647,31.894518
-55.745068,-29.81498
-1.595644,11.10266
-35.627796,-28.732239
-15.648647,49.967438
12.605492,-45.91899
-16.995028,-17.206385
38.475174,19.04492
9.675918,72.13669
-2.138307,0.47453758
-7.5344067,77.995155
63.447815,-24.861557
62.354225,-10.762779
66.53839,-9.073437
-1.3340057,-13.438909
39.17418,24.284008
-43.6842,34.036987
-31.422153,86.720695
-18.484669,39.216183
-23.312347,43.17674
21.559546,10.744167
31.483845,-42.591343
-11.422145,64.404594
-37.46142,-15.749868
-26.071817,-2.773181
-10.796135,64.71493
-4.9156923,60.133385
-15.875656,1.2078038
57.399612,1.0107853
6.5712442,-67.33938
-36.507584,-35.873497
-12.630694,67.07431
-23.286608,28.581512
-12.346004,67.33249
53.034378,-35.90126
-37.587345,19.996073
36.70463,63.712402
-27.633429,15.252759
6.4783654,-24.36925
-11.992742,-13.8336115
-12.498495,-3.224255
-61.211563,-15.989541
-14.975627,2.4524763
-14.278592,-46.971283
-45.333794,34.74191
-1.4462926,0.014328544
-11.298383,12.306127
-27.470255,-38.97218
-2.7801306,-15.083145
-48.49684,-22.796312
-19.006426,-56.075035
6.5424786,-67.48731
-6.460473,78.42272
-12.43746,-13.484411
-19.285212,-54.211403
-15.607285,11.628301
-17.477499,43.144756
-26.358902,-7.5017653
7.2038274,3.8360562
0.33533606,-68.85209
-17.32246,-22.702776
44.451633,-2.7586644
20.833523,-11.09978
44.50177,-2.723959
-20.86183,40.90336
-7.7717514,27.814249
28.041912,9.908178
-25.04969,27.001215
-4.9889493,60.199924
57.40907,-9.562518
-63.755657,-7.280543
39.837147,22.864147
-11.912062,2.2436504
-53.486656,-25.490744
-20.797197,-21.360958
11.200866,30.69034
44.31619,-2.8084378
-7.802627,60.916138
25.591257,-64.898735
85.00032,-24.282883
-38.453735,-53.172604
-5.5436387,-36.189026
-62.77172,-27.363451
5.927239,16.815437
-19.94819,-21.488237
-14.4303,68.96031
23.421,34.50971
9.007094,71.0913
-12.8281355,31.76668
-4.5168757,61.898144
0.693301,12.588303
-53.493813,-25.28724
-11.553696,68.34279
-17.25447,29.97479
-11.246585,65.211586
-32.642387,-4.2562494
-12.63102,-48.003525
39.62109,-51.97993
40.189003,22.349352
-62.029793,69.39244
-2.422517,-51.420357
-9.8656845,28.825739
-5.522281,-48.658203
8.563106,-16.185581
39.990467,22.626942
52.50567,16.090872
-20.806004,44.004303
-76.808876,-23.220676
44.41797,-2.7599268
-85.576805,-30.4137
-61.936516,-30.49031
-77.00787,-29.69651
-60.5104,-38.404686
-17.333456,-7.9095073
-44.135944,14.028661
-9.441375,-14.635378
57.684628,22.725067
38.91606,-4.195421
-17.629606,-3.9699323
-20.381798,38.24935
-51.362553,12.308725
40.139683,22.543198
-28.442245,-27.811888
-28.33148,73.36256
8.795838,-57.204082
-83.038124,-19.265009
-43.305542,14.790839
2.1114213,39.469597
13.726444,21.792057
57.901207,11.409894
-5.177184,29.394041
-11.48406,-3.0236926
-14.251183,31.445957
63.767212,12.618661
65.4861,22.974611
40.889812,25.758131
8.9081335,71.257164
79.00541,-23.459658
-11.732271,5.0335317
50.39668,-6.548304
-11.023284,-44.781696
-28.308985,73.34589
-25.765244,-38.516403
-19.18785,-55.83871
-9.086936,37.815865
-11.652827,-7.2577844
17.169214,-1.9820299
63.1941,-24.626497
-3.5811589,-58.202618
23.596794,15.180644
-44.06067,8.175169
-22.685856,7.883828
-14.203551,-17.815523
10.098976,51.986412
-1.6321931,11.1055355
41.960613,0.7304607
10.334112,-15.116041
-3.9024715,36.57665
-29.8018,18.023516
-61.36549,-40.13898
3.6696346,-15.244706
-69.65125,62.916107
38.166206,-2.0718691
-14.327221,30.564436
48.666256,-31.293205
1.2463316,-4.4281697
19.938505,13.628309
-22.23126,-54.77876
9.066182,24.902624
18.373371,0.14995722
-34.0278,24.555347
59.485523,20.013357
-3.5598679,-58.25155
70.80112,-27.562307
38.786934,-31.62764
-12.8570385,16.629274
-32.683655,-43.11078
-31.960695,-44.32739
-32.826977,-42.8581
40.74331,23.073263
-6.234512,62.587135
-3.91273,-12.732754
-56.931236,-36.916492
3.7144547,-7.122917
51.09482,11.528132
3.6780796,24.34011
-26.905556,-15.056304
23.203152,28.685762
78.92122,-22.5151
22.968039,33.349007
47.724354,34.040253
12.877805,-46.20295
27.842882,17.02786
41.280613,1.456625
-23.1909,7.1043234
30.107584,1.1210611
52.749054,-3.7762582
-50.543888,32.823967
-7.9178987,-47.712826
47.724583,34.040226
-25.489792,7.105549
20.799429,24.963
64.97978,23.448208
-12.483076,31.734234
17.711018,-40.762608
47.52101,30.287506
-48.48092,-21.954292
-12.832836,-21.846684
76.97622,-14.864547
37.96689,-0.76147485
0.736462,3.5462403
31.586792,-21.621656
-12.371026,-14.377428
-5.5963173,-19.46828
71.2656,-32.469322
-8.36005,-53.744488
51.39903,-14.125529
9.7043495,0.059755605
59.642307,-11.457598
-58.7228,-35.035416
40.73401,23.081411
76.13523,-30.431223
46.044792,-4.4689503
-55.12393,-32.379658
59.87205,17.677322
-17.575348,-21.95966
72.87934,-27.704813
63.300407,-16.704496
57.263065,8.900253
78.72369,-8.485939
71.793365,-28.27899
-15.232785,-18.542915
-17.839216,-21.985743
46.247406,-16.729
70.82684,-27.703905
-7.9857464,9.7369175
-42.580143,-30.604143
-46.15802,-29.912111
61.42629,-10.630417
55.966972,-12.432477
49.415157,-0.5936837
34.326195,12.070252
-17.585867,1.4381979
52.97205,-3.6402104
-63.044853,-38.73109
-17.542747,-21.942934
-71.15702,-10.798189
-24.465927,61.812347
55.93432,-12.430881
55.01756,-35.886787
-60.13733,-34.97261
25.561136,-64.789986
69.70015,-26.46637
-43.822483,-10.81996
71.86569,-12.773591
27.672686,1.2341468
-13.831019,23.855593
72.826035,-24.240808
40.560024,1.1980693
-18.346851,-9.304407
-15.418475,0.4252696
73.393166,-25.350613
-8.247988,-53.762966
63.565224,-16.746864
69.6805,-18.82402
70.995926,6.3659606
53.407562,-28.846539
79.460754,1.7535229
74.23591,-29.641224
-0.9352101,39.66989
-12.218279,-2.4649892
-21.659466,41.540977
34.124462,11.786953
67.15441,-12.747309
-54.29879,-39.461426
54.315926,-31.753199
35.900105,6.7396927
13.40863,45.723156
-1.9840826,-2.2734656
-57.64087,-34.16985
-18.804966,-5.3128076
-64.5563,-64.831184
38.361774,7.864015
74.585434,-16.530174
13.727553,31.78932
-22.218966,7.35222
-42.17824,-47.49711
25.528337,-64.78795
-38.471443,-53.17201
6.483954,12.334848
8.604079,70.75499
-31.44293,17.750523
-14.185289,30.769829
-22.82238,19.564514
13.279743,-43.489815
-46.102757,80.55652
46.383526,20.453672
36.84477,17.94186
-57.374275,-33.59012
-2.6543338,-15.152073
28.819628,-7.4747014
-8.828222,8.23402
38.149544,19.043962
61.420486,-14.325884
25.062504,28.977104
61.11316,-11.531895
-32.909557,-8.270731
-6.6181254,10.135795
15.914922,31.136124
12.812556,28.299673
5.385939,-30.467054
-7.841804,-17.57531
-32.35737,22.484987
-17.120483,44.11724
20.464409,41.42442
-1.0631572,62.560543
18.819166,41.323364
8.915532,71.27219
39.40057,23.971958
-9.062229,-12.832045
38.472805,19.019838
73.049965,-26.11316
-11.3385105,-45.18334
5.3064475,-30.385876
45.81142,-16.960655
-57.290985,-36.44222
-64.38952,-4.6143804
8.185191,-56.789864
-41.138664,-36.591114
-12.8993845,66.300095
56.14089,-18.175245
4.5636554,-14.6487465
50.86795,-19.659353
-7.484308,26.33824
-14.038804,-21.459179
61.43426,-14.319453
-8.436176,-3.6221814
-5.1000514,41.70593
-43.005196,-25.082817
-14.337498,-47.09348
23.15979,28.685387
-10.247049,21.239817
-59.630154,-41.753433
65.96502,-13.825312
15.5501375,-28.762285
28.342127,-18.395302
9.17339,71.189545
-15.052383,-18.082855
38.505875,-1.0968288
-7.7365265,-46.99859
-49.253185,-38.092724
53.76387,-7.7755594
20.314785,42.169666
34.314728,-32.8918
-15.158377,25.223225
61.523655,-4.523297
9.803612,33.268864
-4.5881248,37.24396
-5.33576,77.89299
-63.732544,-39.02273
-5.106598,-10.549178
8.914416,71.28561
66.02796,-15.259313
72.96572,-26.327087
-65.09326,-65.67016
-20.74121,-3.5434752
-24.466164,61.81361
9.6792965,72.55031
-11.141538,-46.00279
-22.168682,40.0683
-23.381353,-2.010884
-71.16123,-10.8393755
-20.381168,27.50049
-11.394795,31.265839
10.208721,71.40067
-0.7693299,64.15869
-13.808068,-20.15716
50.96514,-17.750875
38.57199,-1.1146175
65.71977,23.098574
34.314728,-32.8918
-61.25958,-38.19822
-11.199079,1.7026446
-50.932404,33.39275
-9.36745,6.3361516
8.708243,70.58759
-11.9832735,3.8469214
-62.252884,75.238846
-12.277842,-44.287155
-67.63425,69.17921
-57.094128,79.9616
-64.88178,-65.79399
-52.335323,73.83275
-44.56107,34.3343
-47.728127,32.45116
-64.5563,-64.831184
-50.382645,-29.534908
-62.310577,15.141059
25.362268,-64.69658
50.223,-30.635069
36.86646,63.387722
-13.695774,17.216915
-70.19184,-10.05684
36.340443,62.72914
59.57592,-11.250154
57.001377,-18.137247
-11.769284,-45.259533
-13.096154,-45.62241
67.802795,-16.206453
-42.286922,37.85614
-26.462849,-39.12637
25.189932,-64.721695
-12.4651375,0.3047473
8.287824,-57.65677
-14.947622,31.948677
46.11681,-4.5249662
9.108544,71.204445
-0.9838403,63.530952
-2.3195004,-51.238796
28.978367,0.7147272
-6.1905637,-45.12591
53.13347,-3.6164432
-10.727623,2.12387
2.4406848,-72.82301
29.087345,0.8805669
-16.8048,40.20799
76.13932,-30.426838
50.9186,-17.687128
47.706917,4.66913
25.315022,-34.5067
28.221992,-35.149082
79.44714,-30.112175
81.23882,-19.934309
23.882944,18.475046
61.203842,17.494873
-15.756368,20.056097
-43.734066,9.134878
-29.328035,93.01135
2.432329,-72.8311
65.50559,-16.090685
29.109413,0.8081533
-70.825294,-10.373763
-18.844395,42.15807
7.848519,-14.522224
84.3101,-1.504374
84.3101,-1.504374
40.03644,22.56563
40.037548,22.565744
-44.06554,-22.185122
-44.063248,-22.184925
-58.20511,-8.907387
23.696768,38.860836
-60.65312,-12.044209
29.036648,0.8088282
-40.765118,-35.355278
2.4130292,-72.83911
-70.224144,-9.969404
-28.64536,68.16175
3.1416144,-17.387531
-29.451275,7.989208
23.078407,23.222984
-32.70147,33.655346
-16.787025,2.0360193
-60.843334,-41.189896
-12.456385,-44.861687
-22.399845,40.12306
5.2853484,-30.359581
-16.652302,30.376076
79.44714,-30.112175
17.715672,-0.000890125
-9.084156,-17.927977
28.125427,-5.6466084
-10.970568,-13.125527
1.9571382,-33.860054
-20.0787,-23.899248
28.613451,-5.10529
51.732998,-14.226169
23.65462,-31.06734
-36.261173,-25.625507
-5.3027387,-49.077168
23.084864,23.213915
79.03435,-21.093262
-10.210788,-1.2865149
17.523361,0.003530524
30.095303,-3.9264524
6.455148,-24.161747
23.272575,7.922006
-8.203212,-17.403536
-46.096363,34.69536
-25.440361,47.62712
-21.802593,40.40544
2.417668,-72.83702
-37.511562,-15.360959
-43.661556,-47.889385
-60.629517,-33.39999
-4.9576483,60.178436
-51.666122,-39.050926
15.864064,2.445584
-13.828076,12.71546
-5.4566817,-35.81333
-8.788894,-40.13838
-5.3357587,77.89299
25.246334,-64.61697
-20.523567,-21.359829
-61.82565,-28.04644
-42.568283,-47.813354
-5.92355,-13.962404
8.499381,70.86115
-12.383422,-43.92581
-4.507092,61.861282
-11.157565,-12.66088
-33.08729,-61.467144
-64.5563,-64.831184
32.379543,-47.252743
65.67566,-9.104945
-14.589715,-48.159054
-64.5563,-64.831184
-47.701,32.40861
-8.721009,-39.931026
-47.793888,-20.220133
-76.5356,-23.518171
-62.16004,-30.451847
2.430845,-72.819466
-77.04416,-29.695175
-2.0395424,12.766194
-60.00104,-37.959824
-10.995379,-12.8621855
-11.829006,11.0080595
-2.7486382,-35.77985
-8.211298,21.052
71.37138,0.34744787
-71.17824,-10.565707
-4.541448,22.691875
-24.508455,58.635925
-43.11068,28.689102
-61.39741,-0.8123828
62.99873,-6.0967054
-16.574219,49.78323
-23.774546,-30.384138
32.379543,-47.252743
-44.995594,15.976733
-49.52584,85.68895
-12.626689,-47.904873
47.859844,23.47477
-4.6775208,-18.219793
-19.12111,-55.885395
10.697055,-9.08097
-27.479786,-39.596916
23.105066,23.148373
24.681322,-0.51793545
-20.821894,-0.7829992
66.516396,-11.754372
8.585658,71.063065
-7.886636,-52.22944
-30.060425,-8.719972
12.486514,-45.886032
77.85454,-11.964206
5.043652,34.77787
66.22222,-11.263783
66.52495,-11.712298
-11.542481,43.017094
-7.5762053,-47.46577
77.832664,-15.322099
66.32268,-11.199796
-56.474068,-42.681248
-22.747252,40.19727
-35.096107,-42.977932
-31.968086,-44.319283
-35.220936,24.737389
-15.98611,45.459343
-56.284645,-23.024004
-43.60383,-47.67812
29.187542,-38.890953
9.578174,69.66819
-48.042538,32.284233
-25.416636,47.624554
66.03315,-11.968033
29.379608,4.9915056
-38.448017,-29.043148
-11.630497,-48.63648
6.2820725,-38.34287
53.2178,0.22542888
79.16941,-22.139736
-14.035234,65.175934
50.291298,-20.010197
-37.458744,-14.867787
22.799835,-6.661186
-3.1874826,-1.7338481
-58.816547,-40.671497
35.118202,-35.88797
14.77427,-43.105705
76.813965,-26.892092
-8.868238,-1.0993742
39.420002,0.3991574
-25.84466,-39.09689
24.655529,34.036125
-33.65376,34.614925
71.865166,-27.994246
-62.59055,-38.951027
-40.197174,-18.575481
-45.08581,32.95293
47.878555,2.151392
-55.13874,10.536725
-58.99143,-33.43833
25.680992,-48.403088
-41.189407,-16.0483
30.361113,-39.38079
-63.622326,-38.137978
-7.8431945,1.8741435
-23.412197,23.554882
-27.220785,9.84369
-37.221268,-14.9648
6.074997,-10.615968
-56.319004,-40.523518
-13.496784,64.81076
-55.15086,-32.588207
22.283901,-41.671803
-69.862976,-14.917249
-61.20798,-32.30603
54.931267,-1.7926743
-3.4627233,14.7931595
-53.964798,-37.49029
-54.290504,-20.875889
-62.242832,-40.10071
54.66876,10.486632
12.981142,-43.12486
54.658585,10.584607
-22.096416,-54.838837
-61.985207,-39.574257
60.262604,18.781528
-61.732197,-40.867302
10.525279,71.343254
-37.86434,-26.049253
-53.71337,-30.093838
-5.735293,46.43405
-33.14339,33.54972
63.824898,-19.528133
22.161587,24.066368
-1.7640735,64.49883
60.23007,18.88998
55.937447,3.02508
-68.349754,-9.7043295
-54.584625,-38.999077
-57.578964,-1.5656772
-6.015196,2.0466568
-11.837502,4.746242
85.28542,-14.058567
-1.0640866,-41.09837
12.58147,32.51061
79.04359,-27.959484
28.097044,-28.044382
5.7897935,-29.961298
9.752756,20.604914
-44.93091,33.18601
-63.684387,-39.704258
-40.16343,-37.427345
17.33034,-1.6952585
60.88872,-22.042141
-10.879569,-43.73378
-26.64225,2.7834601
72.49427,-5.8291864
-58.42787,-37.830147
-16.683409,-7.954482
-22.94099,0.3227681
-71.65761,-14.822319
-56.913334,17.910912
7.849399,-31.497646
-50.98181,32.87699
58.92906,-20.144798
26.935566,5.0113893
-25.214434,-36.97872
54.591927,-17.077692
45.12187,-28.664461
-9.8145485,-11.879075
55.027096,-33.953064
41.101994,-28.4368
-18.302094,42.382423
-13.679925,64.041306
67.116875,14.273411
83.91784,-23.434738
-36.66322,-14.314736
6.267521,-38.274143
-62.88249,-41.006355
-17.556795,-8.136662
-17.250666,19.881765
-6.3662252,40.66935
67.26109,6.243053
31.483973,-42.58969
77.96974,-15.586696
-65.31986,-65.255936
-29.514917,-1.4271156
75.56211,-15.989294
72.71766,-21.468315
25.005886,-65.052444
-14.620326,-21.775438
72.74123,-21.438007
38.814983,-31.362957
-33.12805,12.449117
80.19974,-21.897287
12.204782,-40.901573
-18.215912,-2.6400855
9.906813,72.99623
-24.508524,58.639553
53.034218,-13.926744
-8.496732,-19.029236
-43.694546,34.02498
52.450527,-36.04808
-55.79515,-39.327538
-63.993576,11.845552
-31.226324,0.008734818
-62.861195,-4.257433
5.7494345,-29.908682
4.3482113,-9.190189
-5.839172,2.2747464
7.1196313,53.40603
63.30967,-4.379188
37.71412,62.942024
-0.31650546,-5.430251
-27.443747,-8.183977
28.102793,17.213833
3.8718576,32.143406
-30.598185,-10.043024
-14.820247,-22.369682
-12.832195,-47.83307
-82.3556,28.75853
-14.799131,10.180854
24.99942,-65.05238
-14.049433,67.21906
-13.033107,66.92673
-8.718901,-53.133827
-60.34975,16.163786
-28.233736,70.11562
-2.4319973,-50.59601
-12.723037,11.700703
-11.67019,4.5646257
-65.31986,-65.255936
-4.344189,-48.879444
-14.404506,-22.689774
-44.64594,33.30789
-11.604787,-44.844177
56.886063,8.529503
-76.72488,-23.666626
-44.47559,-17.157265
-72.42189,42.871025
-62.324986,-26.675016
-85.57586,-30.413366
-77.13572,-29.693163
-30.144323,15.874849
-44.135944,14.028661
7.9618754,-56.411488
-58.0534,19.097258
-66.01361,-35.33443
23.191483,19.780293
-28.442245,-27.811888
17.731966,31.175657
-55.023903,-38.310486
-44.958946,14.191384
-44.030285,15.709568
-6.834541,0.41834104
-42.568035,-47.593063
-20.420336,12.105579
-61.724724,17.943031
-71.708115,17.348225
-65.76568,21.460289
-66.13106,-34.76626
-11.66974,11.689105
-44.06067,8.175169
-60.709965,-42.952747
-26.402592,-40.132523
-5.3941193,1.5661318
-22.942846,17.156256
-19.118755,-55.858
7.191945,-56.318066
-6.119053,-1.3764721
-23.7764,-8.400736
71.19638,-20.673218
60.215866,-3.5178843
-55.248466,-38.98352
-24.621677,-9.009745
-61.17066,-39.348446
-29.83562,-0.4842285
-27.046549,21.709265
-15.635547,66.5084
-50.044987,-6.4580593
-28.887394,-0.3309566
-53.01487,-36.807095
-62.944138,-40.95134
-5.2888236,1.5931445
-53.555984,8.810055
6.1489267,-25.223234
-66.43338,45.658356
54.930996,-1.7927687
-26.190275,-5.6481714
-17.116808,41.566925
47.689766,-6.3328724
5.550965,-9.898065
-25.173456,9.006951
45.75007,-4.1635184
58.798565,-9.770277
-60.163322,-39.48852
65.55744,22.852661
69.65604,-32.939346
-29.479332,18.134169
32.379524,-47.252693
-27.34168,-62.062584
-5.961302,77.35143
-62.773003,-41.03638
58.928932,-20.14493
-55.762856,-7.781363
-22.941225,17.122412
-10.068662,21.598692
12.627549,-45.585854
-59.741604,-33.75386
56.228657,-4.6862097
-16.60527,-30.519567
-24.935862,-8.294228
54.544765,10.177316
6.5788126,30.353191
56.395412,-34.92387
-56.329556,-35.556213
51.150776,-30.709515
56.839405,25.743793
-12.651655,-13.3605995
-24.508667,58.63841
85.29143,-14.058038
-59.536736,19.433079
-17.615791,49.731636
-11.762402,38.19919
2.3946135,25.911497
78.29772,-13.617688
28.820759,-4.6026754
-25.201996,-39.81612
5.1899967,21.639324
-34.25173,-51.27145
-3.432499,12.180269
-17.889433,-7.845545
20.017746,19.009651
-71.4901,8.981799
52.656532,8.64912
67.14129,-10.587672
5.9014554,-10.606475
-6.6405325,-7.5263124
-22.46286,15.726532
-13.376853,64.90358
-15.609622,13.113566
2.296548,-10.209408
-36.896065,-14.558721
-26.765009,-0.36540535
46.47546,26.085276
-59.523785,-41.40785
1.8576232,-26.213663
-38.817425,-48.088154
-14.529341,-2.3585367
-60.71202,-36.47619
20.813961,36.567738
-11.668979,68.19749
-14.686456,-22.305405
30.674316,37.67605
-62.750954,-32.220318
-6.856047,35.444576
-69.04063,-10.091937
12.404046,-3.4609523
37.192436,63.45167
-43.443592,-29.156816
-60.456585,-43.915825
-18.44651,1.012216
47.3544,22.884308
5.8489604,-29.904673
-25.444212,1.3872964
-55.30843,-36.46848
2.484377,-10.2965975
-18.17599,-8.126847
8.212271,-55.857586
57.45976,1.0709211
-34.2286,-51.17692
69.89709,-30.638885
-56.80697,-7.8476686
43.295826,10.233535
-10.996368,-10.942677
-10.973184,-10.7201185
18.84323,-29.213211
62.900574,-5.820784
-54.91242,-40.924313
62.921234,-5.8202558
57.444874,1.009138
-30.236452,-8.299252
19.333092,46.055992
72.21445,-30.83037
-19.34259,41.24752
8.225222,-56.16117
22.520046,9.194816
-24.399956,9.482255
-61.011463,-36.761032
61.57889,-2.9224436
6.7682247,34.72285
-43.19035,87.501114
-13.929219,10.5650015
-37.49535,-15.06152
-22.49005,15.653206
-15.010564,62.001663
-22.003567,39.51267
-45.669437,34.707024
-20.361149,94.31766
61.834953,-8.990352
-51.018578,33.295048
-51.077835,33.1101
-60.811634,16.863346
-63.829674,12.084687
-60.388927,16.721111
-71.9082,13.697427
-61.42385,16.020765
-61.967514,18.07404
-63.03068,15.921285
-63.216675,13.229713
-62.15215,10.62699
-66.26907,19.160679
-70.46339,12.597624
-69.185844,10.584433
-67.46241,12.599256
-13.205333,17.059057
77.809944,-13.444154
51.326145,-30.348793
6.088562,-21.335773
40.112656,-41.68465
-28.65293,67.67557
-23.801033,-39.953156
-34.466103,16.950703
-19.236986,36.524326
49.9442,2.4490361
-19.726732,-6.9225626
-22.53263,-2.7179317
-10.025922,11.876598
-24.466246,61.811867
-22.54633,15.5137615
41.704414,-34.507645
55.28831,-9.227458
-5.747485,-37.26703
1.8256994,-26.202333
-55.735672,-30.532404
79.38868,-14.406013
69.54578,-6.306289
-26.894394,-7.52143
-5.9238853,23.874123
67.056145,5.979054
-30.186235,-8.959752
-3.3305655,43.918842
25.03871,-65.1239
27.176825,-38.61263
27.17721,-38.612263
54.414608,10.097823
54.414608,10.097823
78.41015,-13.365801
78.41015,-13.365801
24.96285,29.160233
24.963356,29.160236
-30.481314,-9.272493
-30.481314,-9.272493
-13.312395,67.61705
-14.895457,61.932373
-5.3368397,77.26046
-22.67627,-12.347376
-12.457336,1.2897488
-70.28001,-15.635346
-37.12352,30.443352
-9.897099,11.9215145
10.992266,72.78144
-25.321972,0.27495426
1.8156015,-26.201864
-5.757523,-37.28037
-25.31711,-8.348006
-13.049577,-1.723249
-10.86828,-2.4190257
-4.822601,59.882477
8.225432,-56.16117
-56.180397,-40.925888
-28.79257,70.01614
0.6474326,12.641974
-16.691936,30.354967
-5.234134,-35.315086
-4.4991937,61.894527
28.544052,-34.48743
-47.732647,-41.2792
-29.496336,-0.5885373
-69.08801,-13.708737
5.831182,-12.420396
80.72149,-11.328035
-61.196857,17.443352
62.75871,-11.07587
67.05545,5.92534
-14.057102,-0.541823
-16.26005,-9.949592
-16.574396,32.156456
-5.774482,-37.36036
1.8072066,-26.209845
53.409676,3.8251717
-55.514317,-41.064198
6.400357,30.387009
-11.413941,5.9653125
52.748623,-32.477924
-44.27222,8.448174
-22.876045,-4.129819
52.851692,-12.338778
-12.855429,11.868204
-4.484683,61.8013
-14.73125,-22.062878
-79.122604,-22.897692
-72.44211,42.631477
-61.455376,-32.530354
-85.576805,-30.4137
-77.27582,-29.602484
-16.646368,49.768852
-9.811607,-13.497143
-19.970217,-23.839695
-16.657564,-23.093523
-2.7705054,-35.826694
-24.80809,-7.636999
-12.375071,-18.923494
-28.442245,-27.811888
-23.91331,-30.635092
-43.29608,14.714966
-20.1194,38.932102
3.4350293,16.823141
-10.899318,8.223724
-12.970922,-0.003818409
-13.691651,32.196327
33.885025,11.99416
-15.794275,-17.637005
81.7914,-14.486007
-62.26785,-39.922546
-8.00692,75.3491
40.112667,-41.68346
18.436964,-5.2201047
-55.838364,-39.256542
6.9734197,34.679462
-6.7531104,-7.563339
56.624798,4.8224463
-23.533506,-29.730412
-55.92317,-33.26958
-32.087635,35.687542
-34.560432,-43.869736
-8.682165,-11.786104
-55.500706,8.660781
-9.259801,22.34472
-5.7443023,-37.18615
-31.566658,-3.140697
-10.17646,42.392548
-62.113636,14.291215
-64.56779,14.348639
-60.866673,17.8298
-16.414728,66.39693
7.200179,-11.117916
-56.739574,-29.562323
-54.368416,8.854365
-6.1369863,76.2276
-53.19059,-30.954525
11.012902,72.6532
-1.647273,10.617044
-63.420383,-33.118885
-63.42008,-33.11892
-73.564316,-13.489607
1.8280522,-26.211658
-61.608177,-33.006878
-4.842232,59.88733
-28.1274,20.746637
-5.533233,-36.149967
