-26.338198,48.8871
96.304375,6.3342586
-35.938316,48.28913
41.475075,-25.46836
-36.296677,14.531543
37.269653,-47.4333
41.719826,-37.14986
33.861923,-42.80369
64.26721,-32.593224
38.15854,10.910736
35.030876,-46.446503
40.304047,9.772482
20.920828,-14.263642
-19.44541,-56.99448
-39.60536,-46.15772
95.354225,5.6567125
48.338116,12.167407
35.030876,-46.446503
-42.21146,32.775112
-23.567972,57.497746
38.53594,-38.90779
94.8762,5.7588215
-9.797319,11.30282
-38.95571,-62.27042
37.34037,20.053677
-25.541388,50.79155
31.273434,-0.8362898
-26.12363,-35.07007
38.19145,-38.679546
60.56052,12.627121
95.61838,6.648884
31.45321,-3.5160503
46.48954,11.695782
-24.70669,10.326097
32.307102,30.886166
94.96566,5.803676
-0.19643266,-39.067825
-7.404383,53.462643
30.868155,2.4142375
4.8792706,-65.50291
-36.5009,-7.045642
43.355927,-39.879505
67.983826,-33.20808
50.85428,-61.827374
35.5553,-33.694122
65.12384,-33.480236
95.539696,6.0067816
-35.70403,-11.753745
45.750633,-29.740839
17.929596,28.726437
26.970114,-37.980743
31.987892,-23.68249
46.29866,24.129513
-27.932909,-28.621613
41.94844,16.784914
41.948483,16.784933
28.307611,-17.131855
28.307129,-17.131788
-23.87241,5.453954
-23.87241,5.453954
7.969262,-99.22713
7.969262,-99.22713
-30.790684,-14.758403
-30.791822,-14.758557
-47.604034,38.30232
-47.604286,38.302483
71.20286,20.522875
71.20286,20.522875
52.931602,29.723576
52.93129,29.723684
6.6123805,1.6010982
6.6123805,1.6010982
95.58125,5.3551774
95.58125,5.3551774
-35.943073,48.281834
-35.943073,48.281834
42.589577,-38.94306
42.589592,-38.94305
31.273125,17.500828
31.273495,17.500744
34.482998,34.60234
34.482998,34.60234
-7.67974,32.23255
-7.6813655,32.23267
0.22267096,37.03425
0.22267938,37.034184
22.677336,44.058327
-13.998126,-18.219421
-33.89089,-30.909565
64.89759,38.291653
96.16841,5.380523
30.124382,-40.2979
40.627182,-3.5844533
-1.797262,41.029396
51.039577,-59.89191
-7.3083143,56.40429
38.08089,33.831764
36.30106,42.04713
37.365616,19.99453
-17.724068,-29.790047
30.89914,-31.830776
1.8031912,6.5476747
41.770462,47.015408
16.7641,28.82248
32.26015,-44.740456
52.95484,16.094557
33.90416,-32.098278
39.854393,19.231388
34.844475,-36.032715
51.86881,47.626385
61.558178,18.03826
46.42176,24.044588
35.380413,-33.287796
16.704424,28.955812
55.520245,19.937206
68.751144,-12.367571
-55.291183,-0.48868635
52.465763,20.838469
-10.576355,10.482992
31.476967,-41.61932
47.752377,-27.876646
26.215496,-46.734436
47.14255,-27.421015
95.31734,5.4949026
-24.374105,52.672653
28.712063,-40.74799
35.332527,-37.49464
-10.574173,-27.563103
34.41577,-36.83101
11.0760975,-40.006615
-43.37219,-15.727059
-19.35711,46.873924
-38.02108,9.467637
-49.755627,15.34061
30.622679,26.895235
-24.122276,-57.45836
-12.924015,51.59114
22.589691,43.813072
-28.362408,22.71875
17.867746,-23.356325
-11.152884,11.198197
75.91488,15.161585
25.857143,38.438908
52.14314,16.861189
66.541794,-35.56344
18.62167,26.29742
-8.4498005,53.61541
-36.61682,58.451252
-17.171652,70.43912
-34.784748,-10.001897
26.923004,-47.129425
-34.437767,-15.88619
39.265385,37.12558
15.799137,-5.365377
26.16135,-47.67769
-32.09602,-12.590202
26.223656,-47.423122
10.403876,35.343803
-31.615053,15.101744
24.06681,-41.406513
94.65105,5.8109035
-37.85234,-18.083296
-13.033574,-18.030872
-27.514557,43.560844
12.057405,-4.71374
3.0001767,-39.27659
3.5955286,-14.431004
70.139,0.62229526
-37.568382,-7.071313
-21.636974,29.00615
22.346512,53.772728
-24.733131,-22.23027
-53.85599,26.705708
-44.01966,-16.676264
-9.090185,37.0788
-24.88868,64.128044
-8.083881,12.01766
-67.15037,18.446793
-16.935993,-1.3339977
48.29423,36.183292
14.319644,-17.90697
-10.133243,-6.437881
94.66103,5.8024845
74.918045,15.813134
15.343261,56.002655
51.88202,47.584545
-43.919395,28.83342
-22.682571,56.73276
-11.224209,8.926438
10.89268,-95.15509
17.228174,-28.531492
32.839077,55.143284
39.604603,-4.4054694
72.90254,14.321916
77.283,3.177666
-54.172035,40.571663
-25.87613,-56.773754
-32.20656,-16.30412
-40.276974,-35.608273
10.40627,35.495796
40.01265,-11.142654
-48.224445,-7.8530874
34.555775,-32.52171
-42.79387,-14.248559
-38.301052,9.576165
10.830086,57.84022
-8.876707,58.581997
0.42996272,-40.873234
-13.148054,-17.978876
9.069463,-96.378685
51.480934,0.6380221
0.36058503,14.130105
-27.321796,17.202986
-49.784603,-15.60126
-24.071413,46.270325
24.182598,46.96422
12.102085,-8.408055
-7.299076,57.37666
-2.1081438,78.46434
-19.40146,48.283688
12.337455,33.049164
-8.412058,-25.957554
-48.843266,6.351039
-33.784225,-30.78957
-23.415186,48.426792
26.70552,-47.023777
-39.6079,10.609321
-9.544381,32.85265
11.062018,39.404213
40.335327,12.681307
-17.453585,70.18055
-3.7179565,33.02538
-37.525448,-10.7698145
-2.5628319,36.440395
17.372192,27.99959
40.29774,12.784846
39.78266,32.241646
-29.566858,-57.40845
-62.451485,3.1677086
27.351593,-37.60482
-73.88079,28.255627
-57.567368,4.618951
-81.09462,27.823727
-33.81615,5.2161627
-16.350315,17.31041
-46.842842,9.823202
22.889742,51.768745
59.200462,17.89318
24.943026,-38.225075
45.0697,-29.119314
-25.751879,59.307102
47.304356,-31.227928
40.378895,12.78628
47.504074,58.583134
-39.688286,-64.79137
47.62126,-61.286156
-61.456882,19.036503
-47.781834,8.749616
-47.36388,13.564449
-38.873814,-12.503338
23.484442,-43.59101
-54.048145,13.449452
-16.279547,-27.464289
-6.9318504,49.914845
35.64665,-36.085247
34.88659,0.17435412
41.29171,10.8963785
-1.3703732,78.150116
48.96201,1.5557882
-54.773773,9.88677
67.971664,-13.014973
-7.5356236,35.8582
-39.7127,-65.06759
-16.879826,-1.6082828
-19.64052,17.646645
-25.440472,-57.0765
37.756126,-26.636423
36.913456,-30.72305
25.994368,38.08125
-31.967506,23.106453
-8.363939,53.524853
-67.24232,34.219444
-45.313587,-14.207095
22.388588,50.116344
32.397877,-48.866695
-56.921883,12.597419
45.46783,24.07907
45.95592,-28.675522
-47.33078,25.957203
-33.352634,49.980606
-33.373066,2.5169644
50.37229,-28.486681
-16.37279,69.270645
51.271145,12.575273
-20.429264,49.11089
10.530443,-41.38286
-8.18824,21.089506
25.699783,-45.815628
-10.955879,-41.226055
-6.6346626,49.22031
22.511007,-29.391123
-27.45289,44.408413
27.249723,-42.659138
39.40644,-39.405315
68.4551,-12.47976
35.084488,29.426054
-7.814797,52.35735
7.9658294,-65.50238
-6.7260303,-5.0479517
1.9420158,1.3436764
41.319344,13.012204
-12.347132,-36.239693
42.462387,34.633003
-16.94262,-27.814222
10.463708,-40.602135
50.638664,26.546562
-54.948658,30.19637
22.132092,-21.753723
-23.96441,51.019688
67.96025,-33.168846
-53.20264,32.374756
30.439867,-35.753464
6.7386284,-46.040375
10.427403,-41.563995
53.706177,12.859673
-46.143013,-13.013731
28.392166,-36.17084
67.900116,-30.947493
-33.622753,52.965942
-1.56018,33.981773
30.439808,-35.753788
-46.303352,-13.684721
68.92997,15.30758
27.624397,-39.94151
-19.20827,47.088146
34.633415,-5.514728
68.81853,-12.181092
-6.4528008,-4.6721444
22.815886,49.733032
76.71814,2.5733464
27.264477,-37.314823
14.525897,-40.586994
50.62093,5.887231
26.614878,4.7800117
23.197914,-15.671278
3.3793063,-46.498707
-4.1072726,39.996635
51.46459,13.289365
-41.28996,-47.359898
29.13335,-38.533447
-26.600937,-50.967724
41.14021,13.112727
43.360123,-39.92533
33.941345,13.252659
-31.189205,-51.642338
36.122494,-35.034214
27.853897,47.24253
43.2203,-5.5211806
69.19471,-12.091707
77.72658,2.2851567
30.819298,0.53728676
42.402973,-38.65863
23.501087,-14.439996
27.945705,46.95068
17.108122,20.679377
65.91438,-31.648245
-22.871891,10.8948145
24.923292,3.7913828
0.6897171,-69.533424
71.37016,-14.348256
32.897747,-2.2411666
30.755518,-36.704063
8.621722,-1.8039992
-33.868374,-30.682577
40.012836,-11.143082
-30.83536,-44.651794
27.905375,47.118805
-24.872686,-21.904907
-62.783207,34.080856
28.948816,-38.551952
10.474012,-41.386105
-14.048487,-47.520477
9.179099,-96.489174
16.674238,1.5598013
32.01751,-23.776764
70.60997,-14.229209
41.1103,9.447653
-9.287212,52.599445
41.672054,5.309384
39.69086,-4.8887815
16.411398,11.176749
-56.76499,22.574196
39.63246,-5.2978153
-8.427346,40.222652
68.779884,-12.2709675
50.17272,10.130439
61.717712,18.04059
0.68916166,-33.949
33.267174,-2.8243418
53.318035,-1.9992691
-57.25438,20.892067
-18.568867,-44.353985
-22.950758,59.060253
0.09311756,-12.795972
46.669464,-29.747513
-6.4631844,-45.422234
-1.7896485,-33.019417
36.61644,-33.26486
20.342289,7.1840363
16.045704,20.282368
-8.525101,-38.242397
-0.56456155,-65.19252
-28.424984,63.1203
53.95169,8.4671955
45.49977,17.086403
-53.393616,34.435265
-45.917507,-13.079632
24.399048,48.232685
9.176832,-96.4955
33.022194,12.05029
21.668812,-17.122976
-1.9505333,77.911255
-15.913937,31.302744
-21.120651,49.127632
-51.59522,6.1158843
17.187338,-28.38148
-17.593151,69.89822
6.668225,-28.655897
28.880835,-10.118086
-32.432316,-51.662415
48.1285,35.99793
46.30235,-29.253563
-40.275578,-13.289293
44.527214,-13.155578
33.36997,-60.11551
37.567684,29.935156
59.226192,21.291677
8.302157,-24.932333
9.704743,-26.37942
35.883457,44.45535
36.10801,-15.972246
8.180394,-99.05851
35.05949,44.730698
-38.658318,-6.991989
-34.474888,-9.11426
-35.63701,-45.077366
-8.10686,54.772686
-38.662178,-11.977937
-1.7689198,78.00565
-8.874393,53.35116
23.335285,52.42236
68.06024,-31.024426
35.524136,-38.36043
-6.3479757,35.384968
8.216093,-99.145676
59.71014,25.557856
-17.250515,-28.67171
-26.905497,-34.42273
-4.8556585,21.008635
41.78732,47.089783
14.216393,-3.923008
53.228962,44.959496
46.3304,-29.522196
34.865253,37.52373
-36.53458,-6.6336203
25.162617,55.83027
37.51614,-38.083385
36.66056,-24.87891
-56.287117,22.603098
3.7256646,-20.488937
-8.846246,37.561394
-6.384371,49.075752
35.638275,-4.94106
-17.124691,-29.298952
36.21904,-31.850779
47.782204,-28.822273
43.889366,21.470581
-1.3797346,78.50283
22.772268,46.71702
53.242844,11.338234
-1.5109879,34.35755
0.56184953,-69.02392
37.902077,16.982458
-8.001139,53.641876
58.441757,-9.510309
-36.683758,-7.362025
37.07135,26.563353
47.98168,35.020428
-38.711296,-11.876877
9.05529,-25.61377
-20.030752,-26.931929
20.44404,35.422977
-1.7687119,77.95816
38.186768,-34.09088
32.893044,-60.4137
-28.658941,62.96009
34.4201,-27.729906
-62.783207,34.080856
17.178562,6.3402586
-5.660885,35.66742
-35.860363,-9.081756
-35.290768,-13.858342
-24.704893,-21.87197
-27.030096,43.57544
-36.75796,-7.201014
30.516811,25.263954
-39.15828,22.06987
26.72099,48.900448
30.639706,-38.92182
53.295654,11.238402
58.50096,14.573699
58.441757,-9.510309
-32.337887,7.8458657
-43.609604,-12.545363
-33.20398,53.1476
-44.281578,-9.942871
-1.6852298,78.05212
-45.28808,-10.430579
-17.126694,69.727646
-3.5016341,35.537846
-16.248945,69.64583
-16.701536,70.38807
-28.63276,62.989323
-16.582916,70.324684
-24.93346,64.124725
-33.23773,64.76446
-27.66575,62.755898
15.970156,-49.05619
-56.048252,-23.643879
9.288707,-96.656044
0.8659684,-36.641487
-7.8004985,-13.069731
-7.7336674,-0.7366406
-24.90061,-22.12962
-8.1969,61.06845
28.749699,-38.19574
53.71249,43.34988
-5.413986,37.743988
-8.459176,39.69625
46.392868,-29.355932
-22.168839,11.412356
-17.581976,0.75686055
9.2704935,-96.65746
-42.885162,-11.617417
68.80958,-11.315278
-20.722004,12.108565
56.55698,8.1560135
-1.3931844,78.50914
-41.776806,23.883516
-4.558164,34.748848
21.006306,-33.23824
-0.73811066,38.267616
45.720234,21.370903
-6.4632854,-0.7581385
58.320026,-9.482896
26.642467,-39.752804
-24.089159,58.120613
43.47006,-40.217113
50.814735,14.658519
71.55011,-14.037607
51.705807,-18.333813
59.755432,9.911402
47.957253,-60.610077
48.1762,12.403234
14.1369,23.589375
31.687876,1.3625325
-36.262302,-13.631357
-67.649864,35.925747
-16.869217,69.75474
0.48560965,14.4091425
38.117355,-34.016537
24.09609,-36.586567
-24.824469,-22.220585
-17.72086,39.671684
16.181917,18.14387
2.0598953,7.502435
2.0598953,7.502435
40.284782,12.859533
40.284782,12.859533
-35.747818,10.751167
-35.747818,10.751167
-73.11559,28.561499
-19.131483,-37.009483
-22.387396,-11.212794
27.957468,-27.749424
41.511677,47.566856
47.03219,-34.82096
-24.899626,-21.995495
-38.868927,-60.364544
-1.8545552,0.41799018
-8.826898,40.721874
52.889606,-33.892258
-24.603363,52.60892
-8.632818,-0.90821016
-17.108147,-30.103077
-8.450094,39.675926
-35.597862,-9.1597595
8.143566,-99.29584
-22.058247,51.920414
47.957253,-60.610077
22.506725,-29.378904
46.10199,33.86424
0.28960127,-15.243362
22.640097,49.86965
-15.986535,30.129028
28.830297,48.71832
-3.0615454,-18.482637
53.795837,13.74926
60.89191,-4.814261
26.712957,31.982084
-1.4340919,36.016026
52.91866,-33.870163
66.529144,-31.435558
-55.63042,10.909217
51.63542,-18.479967
33.27308,-33.593063
-21.630283,29.011261
-25.907907,47.973083
28.7072,50.10278
-39.926273,57.912315
-54.780872,29.984224
-35.759495,-9.104314
58.729275,-9.643576
-51.5894,13.76465
12.959441,57.72855
-34.315983,9.362721
10.411531,35.404194
-35.458374,21.156898
-18.566288,40.2723
-54.9208,13.250335
39.173386,21.837286
-41.556286,-16.422056
9.055293,-25.613781
9.551182,-96.54089
23.678627,46.70681
-42.499165,7.549755
10.827973,57.670467
34.50958,48.452232
-2.1066568,78.20981
-7.4311433,37.043877
11.071014,34.10767
11.954925,58.55389
13.565662,33.50401
-27.838625,63.07435
23.184826,2.4909396
65.40588,-33.262554
-5.8992467,36.23503
-27.916035,63.125626
-33.324017,60.846973
-0.4592923,-4.658936
-43.18339,-13.39221
-62.483097,3.2762325
-57.33572,4.5496964
2.044326,19.977892
-81.083435,27.82889
-50.93642,9.898769
1.6106334,-63.633278
22.91156,50.882545
-50.818485,15.307067
5.823477,19.343548
-8.011709,52.597
32.449093,0.054801118
-24.994688,-21.94539
-27.23848,37.348244
-67.796364,37.319798
-50.79624,8.091288
-61.68076,-11.192543
17.088436,18.466562
-13.012498,9.558226
-54.91265,12.733307
23.184826,2.4909396
-50.22186,11.656065
-16.426647,70.24923
-9.186377,33.003204
29.70358,0.018405696
35.08477,45.96044
-20.00395,17.663137
45.212704,-29.464592
-14.81021,-0.3079184
68.80443,13.903841
22.414724,-35.727634
-54.982777,16.179256
24.588583,-36.505802
-1.4613287,78.557236
-10.575,36.85376
-5.7203007,5.9016213
-7.413307,48.92124
31.481321,-39.411392
-43.977524,11.576994
-3.1136649,-18.49916
33.50685,-33.280563
17.485748,-26.050997
-1.490921,34.332676
46.53338,22.905626
44.286285,-11.495121
-3.0424857,-38.984726
-34.615986,-7.838269
-32.399216,11.862496
-6.7728024,-5.0435405
28.355143,23.145794
-36.53065,-8.6314535
-42.708878,-11.434826
22.681887,47.435215
63.637573,15.208567
-1.0137528,-39.585243
-35.834103,54.470303
-37.759453,-10.953484
37.306164,-33.294373
56.323666,6.564363
-23.444908,16.933516
-3.7817955,32.867496
-16.552763,-15.4169855
26.91298,0.76629025
67.73138,-33.15808
35.340996,-15.155856
34.83249,38.094135
-30.090275,14.419157
32.037624,-48.59155
8.427808,-16.209538
20.432428,-35.207874
36.917236,18.171427
68.74708,15.177034
50.776474,-61.664963
11.20314,11.42949
27.1729,-37.70359
-17.530216,-1.6341155
29.549784,-14.276496
-22.498396,38.83217
33.424923,0.6601517
-31.158113,-44.69525
-51.973843,7.828946
-36.67865,54.736954
2.9396179,-42.703995
22.43245,-29.35205
-33.492424,-51.74368
32.51422,27.888212
-1.4774456,-53.01082
28.038952,1.5653791
-31.164719,-44.81715
-7.0877438,-0.5704695
-24.42625,-21.861912
18.820742,-26.087059
1.6720539,-72.60718
6.220028,-45.480522
-5.4255066,-36.49786
8.229484,-69.49829
0.57045716,-69.23599
3.8790102,-49.5974
2.9434006,-27.794434
0.1652845,-69.60173
33.158653,-9.505581
-52.387215,28.696743
-33.60249,-30.72623
2.0823038,-66.78459
-30.923891,-44.743866
62.480835,28.497353
-6.7440534,-32.70449
49.287045,-60.560688
-14.493672,-8.262721
-26.719294,-50.833607
31.816437,0.8605732
-29.59198,-53.372936
30.048395,24.733732
27.230036,33.041367
-37.818504,9.386698
-56.225212,22.538517
-27.606339,47.314903
63.302155,19.624416
34.02542,-40.9872
-50.204494,26.838032
67.92546,-30.18974
52.757786,16.084124
-25.690966,-21.650888
-6.4610896,-45.086407
-59.210052,-21.07824
-4.9651375,2.68413
-33.66435,-45.702938
65.487144,27.175718
11.201163,-96.39461
-27.14707,49.913853
50.731396,7.467886
44.321648,23.010649
7.9292293,-99.55736
-1.6812406,-8.026661
-33.225513,60.959053
-33.499405,2.8560345
41.858166,47.038548
30.072805,-1.7111584
46.859108,23.940311
-5.9320173,34.52327
-55.022697,-2.1186233
56.846256,22.924963
-13.865923,-77.36306
0.9428282,-4.8303943
-19.179827,-44.666718
19.679573,36.232315
-41.33021,-24.487673
8.658124,-15.551987
-33.277878,53.189823
31.84163,14.999499
34.197052,30.535845
-16.593046,-2.7246253
36.20647,2.4828434
39.487667,-5.594384
22.912836,50.804504
2.149354,-39.875313
-0.53879195,-14.032901
-25.141129,58.22821
-23.050718,53.407627
39.99736,-4.6246133
1.761998,7.017742
-46.068325,20.672972
-15.090136,-28.524048
-20.126505,-26.90252
0.8751104,-5.644977
-49.030434,3.4739265
40.998302,7.2954535
46.57055,19.380013
39.24617,37.12463
30.809317,-0.10982746
-28.183928,63.224724
-6.665199,-41.424503
62.327496,28.740566
66.56506,-36.55389
9.676783,-96.30269
21.050976,50.446335
38.1032,-37.482994
34.422935,28.920918
-34.464355,-54.56543
67.154884,-32.515522
53.60248,5.2941804
-0.2756487,-7.709654
20.461033,7.1102777
-67.79054,37.297684
61.14853,12.463619
51.102795,32.447433
-29.94025,65.83027
2.0230205,-38.539223
-33.4598,-30.70459
-32.21988,-35.30422
-19.125397,-44.810143
-34.77566,0.49143317
7.9487104,-99.59879
-3.4470482,-41.088158
-3.7650979,0.4528501
-46.78685,24.001352
31.085989,-0.68811387
4.700062,-40.06526
-33.758034,-30.702665
-11.660424,8.828509
-0.74231553,-37.782974
-54.423798,14.02658
-5.8458633,4.0615788
12.8458185,58.875793
-5.615256,33.545
-96.167465,1.8234851
-56.713566,-2.1770601
9.641952,-96.30169
13.482113,-4.5773067
14.831486,-5.938235
-3.8190565,39.093994
-56.683132,-25.345053
-22.950834,53.05184
-3.6111507,33.929787
-54.76944,11.966778
-55.723118,10.188143
-28.350899,63.207527
-2.8884513,35.283024
20.926914,55.655464
-33.24243,60.938557
-6.2322974,32.099525
77.79164,2.2508783
-62.551453,3.175324
-45.51291,2.9512682
-73.55756,-13.81457
-43.15403,3.4433925
-73.88073,28.255482
-81.14518,27.806368
-15.309575,-28.26722
-46.842133,9.823203
-6.8458195,-32.59753
-50.26194,-20.802523
-43.509464,2.8069534
1.450179,-7.0456104
47.503963,58.58279
55.106483,-8.109814
-6.02507,-44.094223
-49.7,11.657617
-48.937214,9.513632
-31.49607,-56.540928
24.501305,48.532047
-55.897526,-4.1621366
-53.864532,-26.224243
-63.885647,-18.86365
-59.283855,-25.254236
-54.88813,14.717306
-53.677967,10.8769865
-67.24232,34.219444
-17.451216,-59.72394
-19.071514,0.035565827
-4.911744,-0.39154723
-45.181797,31.437515
-19.895374,17.65813
-5.2131166,20.987173
29.28874,2.9908755
-5.794082,11.780616
67.14147,-32.85826
34.526363,37.744514
-6.5056086,-45.059772
-8.156157,4.4587574
-31.06588,6.386046
-44.593494,2.3802006
8.113678,-5.6693473
-21.22594,-21.142773
22.896196,16.576746
-10.487873,52.670185
-23.627407,-44.81164
-18.47166,-58.85537
-5.5768967,-0.5035552
17.591291,-24.567648
4.7030087,-36.01242
-65.58759,-1.1836249
33.158653,-9.505581
-7.8819275,4.7529354
-24.169485,58.30723
38.158585,10.895276
-9.783718,-54.140827
-43.566986,-13.395545
33.749794,13.448882
28.70022,8.560595
-26.123665,-50.85986
58.07268,14.110786
3.012708,-38.568287
-27.028757,47.39652
23.185625,2.4903378
0.9514354,24.56078
8.924927,-25.74149
-36.597694,5.2408333
31.841734,14.999394
-34.046875,-30.87011
-45.551147,31.7212
-13.801442,-47.4495
-12.902002,51.589375
-0.2625587,-68.173805
41.325115,29.173454
-5.3893766,-46.718987
-8.330231,4.7044454
46.781574,27.602453
6.2286468,-43.677082
0.22010982,-41.645203
-7.431216,-38.72935
1.6285326,-37.323288
68.110756,-29.401176
-8.529642,-38.215214
-67.797325,37.30756
65.477165,27.20834
-27.803205,-33.285267
-41.201145,43.692543
6.2361813,-43.69669
76.358116,10.195283
52.01528,21.914164
21.128805,-33.1288
-16.592995,-2.666156
-10.815582,57.697975
-11.016127,-40.760048
-38.31554,18.778042
4.3242226,-5.047913
2.2516766,-34.786144
-67.50332,-19.676178
25.949879,37.910877
34.225914,-59.797913
-9.467717,-53.775967
6.780965,-26.83752
-45.498047,29.353464
-10.79046,-78.0032
46.10831,33.508217
-2.871931,-39.30414
53.572495,-24.593456
-2.9694808,-40.958065
62.158833,12.308383
-14.2509,-77.54942
-28.80275,16.99816
-14.678833,-10.046778
-33.58662,-50.852448
-30.692019,-51.390972
-7.6138186,58.208847
14.299276,-7.7803173
20.850273,49.935257
4.08849,-33.227776
-16.996023,-59.354362
-6.953655,52.84545
-25.562876,-21.861837
32.225952,-11.599032
70.11859,0.71797836
25.35338,1.3451705
-17.134962,-60.2043
-21.067944,-27.790308
63.85659,10.351242
7.6484075,-99.694115
4.6069016,-26.983961
-16.575264,-29.408848
-3.71588,-40.48942
-15.377588,17.019436
-6.020233,21.076323
25.554052,37.656303
-10.854219,-41.135197
53.071507,24.686026
-33.910526,-30.861229
49.33111,-59.530933
1.9218493,-8.366805
4.088798,-33.222927
62.414776,5.4277406
33.654102,3.327175
-5.3803387,-36.235264
32.632008,29.807388
35.734116,5.9744115
-5.433155,3.4247963
-45.739666,6.201707
49.69694,-60.61262
-20.571056,59.818848
-6.0376205,20.84556
33.69651,-59.571007
-43.67049,-15.782127
-32.635788,7.839785
77.30974,2.7144363
-43.036335,21.538706
-16.238209,70.01571
-55.491684,16.478445
-45.918285,3.173845
-18.879848,17.593952
-13.214019,-28.113588
-59.707123,12.860284
-40.026825,49.47233
-16.229956,70.06051
30.921618,-0.305851
-33.558388,52.75253
-33.432625,52.669502
-53.602978,-22.844795
-60.34528,-23.155125
-52.4019,-21.379042
-79.346886,6.9216876
-54.670425,-24.795715
-53.51369,-23.357872
-51.631676,-25.571997
-52.483253,-30.26201
-47.95674,-29.13515
-58.86784,-23.855865
-65.721634,-20.30096
-65.465294,-19.82778
-55.529037,-19.495218
-65.70876,-10.349497
12.557785,6.7605414
2.677515,-35.043613
39.18646,32.592125
35.61874,20.77526
-32.78079,34.353127
-17.315828,-1.2012504
48.78858,-62.368416
-23.512337,60.172188
42.93737,19.219303
3.4750648,-28.613108
-45.532436,2.9810014
-41.92415,-61.131523
-62.783207,34.080856
19.855793,7.4838448
26.959173,37.848022
51.326363,-59.798954
-0.43415827,-5.4247565
10.501563,33.653915
-38.82013,8.8625555
67.516,-31.405348
65.658775,4.0793567
-11.489873,8.856485
-44.49212,2.4741259
33.711224,-3.762476
-6.0688663,4.500452
-7.8226585,57.338642
9.372942,-96.12778
-1.7758838,-33.030495
-1.7758838,-33.030495
46.82955,27.659874
46.82955,27.659874
38.519108,-38.19886
38.518982,-38.198334
38.843357,29.456573
38.843357,29.456573
-5.93908,4.2089148
-5.93908,4.2089148
15.957816,-5.906117
-23.862646,53.83221
9.068206,-25.85436
10.111534,-25.39514
-55.81378,10.934456
3.1731973,-27.485598
-12.887306,9.519208
-59.135727,32.178696
-0.3199171,-7.9222045
-35.10168,1.3571875
13.733226,10.826007
-20.986914,22.192009
-8.23147,4.696517
40.328156,-11.69273
-44.879593,1.7357124
10.590988,34.844315
-6.03763,20.845648
-36.219658,9.013141
13.581152,-4.498711
9.8986635,28.203396
-22.041887,51.82935
-28.338276,16.406242
12.346983,33.020058
1.6406521,7.0482554
32.569492,52.131298
-44.609787,2.423869
-39.33975,8.253633
67.60771,-15.744086
35.593563,-7.8837137
-53.420433,-20.456072
49.429672,-60.18808
53.520096,44.50192
-23.087025,11.350676
13.812948,-17.34188
-24.494137,60.32462
22.798088,-14.9252
15.093991,34.311417
44.63073,19.674385
-5.8336,-36.373783
4.966193,-39.32053
-54.148754,12.917926
2.1640766,-38.777832
-67.62644,35.726486
-9.916108,32.612778
68.283936,-31.249056
-50.06555,14.902477
12.499765,33.17136
21.190199,50.947937
-68.17267,25.881565
-73.53179,-13.84201
-54.487144,1.3535572
-73.88052,28.254602
-81.24209,27.768034
-12.986635,9.558627
30.293554,52.750698
28.942492,48.640682
29.597488,53.240818
-10.202672,-6.410372
-11.975768,8.540065
66.08059,-14.201648
47.504074,58.583134
-52.28769,10.528395
-47.769035,8.629169
-23.767582,57.489597
-23.837828,44.606422
-9.890896,53.25773
-48.399944,-12.4379425
-19.307524,47.685226
-26.708809,22.638489
27.228113,48.173855
62.902317,24.215332
-31.170864,-44.664345
65.70979,-12.496128
26.878061,-2.6250317
21.652834,34.368534
-6.028374,-36.808014
-54.14433,23.350918
27.643105,28.222061
39.70796,32.264294
-10.854947,-41.227207
-3.4764614,-38.349495
-22.54925,53.480785
-28.440258,-38.446106
32.94611,55.124554
-69.577126,-9.370941
18.995134,-1.0818754
-13.047377,-26.550264
-52.554787,15.303673
-13.183735,-28.272818
-59.350292,-28.12247
-59.298782,-23.855497
-58.98127,-25.949612
-21.225147,-21.137875
1.441934,-7.091662
-16.53435,-28.226322
3.2499335,-21.275343
5.0561476,-39.288815
-78.92468,28.363178
-44.375477,30.14391
-12.252062,9.202469
-20.518188,-27.595276
-20.518213,-27.595366
4.0877085,-20.425873
10.505145,33.70845
-54.433754,1.3383623
10.627646,34.534714
-8.754021,55.385296
-28.165968,16.849628
-61.013775,4.194651
-73.99642,-13.748225
-39.381336,8.603442
-12.212262,-36.31102
-18.058365,-59.205833
0.7272779,-8.058255
-15.42754,-55.90509
-16.596643,-59.189552
-46.86555,13.151544
2.1581006,2.3173707
-31.974823,-51.91214
-0.55198854,-13.988715
-30.674377,-51.896393
6.260785,-45.58662
-27.028704,21.495275
-5.1385207,21.030178
6.235806,-43.687088
4.76065,-26.794846
72.2238,26.668087
-13.523159,-77.260635
7.9166927,-28.248487
41.16336,29.162273
-41.055454,43.705708
-13.773268,-47.471508
46.38781,25.022589
-8.580604,-32.066414
-67.79368,37.27319
-46.143864,26.75808
17.287268,-22.645607
46.85759,23.940104
-2.0198395,-44.27762
-17.998987,-28.347992
62.458424,28.877516
65.78585,-29.323292
2.1677556,-38.756454
8.506672,-16.050138
6.104551,-27.83952
-41.146263,43.720497
-39.315796,11.459863
-8.544771,-32.075714
18.791435,17.933445
-0.89691603,-4.587493
35.37929,-15.216436
-50.15991,7.049984
47.90762,19.536535
-1.239909,-42.0849
-13.334262,-56.34893
1.2405322,-37.38589
-28.373594,27.288101
29.3891,0.9862718
47.208652,24.565495
-57.510677,-16.804632
21.689917,-16.096386
2.5387182,-38.84503
